1,1.1228183903995763,0.30369043350219727,12,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0630844561602304,0.29398226737976074,13,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.055053671863239,0.2761387825012207,14,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0755980336037598,0.26595616340637207,15,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1115620066647944,0.25981879234313965,16,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1370515570731743,0.27622222900390625,17,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.056759977897912,0.2816288471221924,18,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0918626520883288,0.2877340316772461,19,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2152872923405138,0.2709999084472656,0,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1450918424466496,0.2729811668395996,1,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1015455753452477,0.28014349937438965,2,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1483668926868937,0.2650444507598877,3,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1584715752895356,0.3175528049468994,4,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.196229101765145,0.30722880363464355,5,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1706803791599278,0.3077065944671631,6,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1171442539470349,0.27542614936828613,7,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1763504732871701,0.28647398948669434,8,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.165061329538623,0.26270294189453125,9,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.143274954788375,0.2881321907043457,10,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1970603420268362,0.27150559425354004,11,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2041590234215882,0.2754964828491211,12,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1087767491696772,0.27632904052734375,13,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1237055560022668,0.2783024311065674,14,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.142319667857215,0.26050233840942383,15,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1773700520309163,0.27970290184020996,16,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2184183069798318,0.27433323860168457,17,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.119782744041968,0.27645325660705566,18,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1693004313955269,0.3022933006286621,19,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 3, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2923469677955537,0.30678319931030273,0,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.220337623324798,0.2965819835662842,1,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1660720742845236,0.31269097328186035,2,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.22304886481667,0.26430225372314453,3,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2302781205166562,0.2650279998779297,4,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2876363958719523,0.27591609954833984,5,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2260955691591597,0.27878665924072266,6,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1772224477963964,0.30512428283691406,7,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.257672054816637,0.3114738464355469,8,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.225754077185021,0.2741236686706543,9,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2277395158957085,0.30109715461730957,10,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2592452548801518,0.25853848457336426,11,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2944145319985367,0.2666294574737549,12,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1578581475143894,0.2633533477783203,13,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1877450433423082,0.31358790397644043,14,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2228628532131827,0.2733583450317383,15,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.231569454472465,0.26726293563842773,16,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2791877803883713,0.29938483238220215,17,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1965221923770346,0.25811219215393066,18,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.2549556567615348,0.27463507652282715,19,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 1e-05, 'max_depth': 3, 'min_samples_split': 5, 'order': 4, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
